Feature ID	Taxon	Confidence
f826d84920c7d11f7f0560eb0118b659	d__Bacteria	0.8383315284392244
c8f778ed34cbeaf4b3f12de1bbe2bfe9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999819696445196
aaab6a5db140f05d188cc24ee8e7b90b	Unassigned	0.49367686405819156
f64bc3f61eba100fac0c3de926c7b269	Unassigned	0.8432616963460585
951f6a1c15b12012e35abe976368ade6	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45	0.9999999999995026
430e265ebae5b6ae395cb75e21a643db	d__Bacteria	0.9005025598202494
9322b21674d89ea1685e601e78cde16d	d__Bacteria	0.8133460330182464
2ce8aa5d4bbf6d4ef9cfa6e9e9b7d91a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.8853593538998472
b2c4820f0e8ab7fcb058e5b531550e79	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.9400770018528344
ebd6501be33a45ccc9a18bd9ff2535eb	d__Bacteria	0.8475747054008929
0fa423ba343bf30dbfeb4e9238401ea4	Unassigned	0.3376327826409963
0c624d773848e307cfd007358a33763e	d__Bacteria	0.8168891687588128
4162a8eeb0ed17941db78956e54937d6	d__Bacteria	0.8103388424648567
b8de53b8fe57d1c1191158fd10d797a3	d__Bacteria	0.8502711645678095
5bfc03117078621e8acc1f0f663a106f	d__Bacteria	0.8081505726148852
07db1be8a3bcbff40ee5fcaffa1dd930	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella	0.9999297952050531
905d90518743408da3642b1deb5268eb	Unassigned	0.3386512947949252
7c9fd240bd9b284c14f44c09c4ef22c6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9975322159998571
213ce4e9f537c7fb6657f4167416c6e8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9701496276820375
96cc94fda6ac502c06f2d5131d692622	d__Bacteria	0.8926523330116352
2cacd8c5628111075d9e75f9f8bf0ab5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.9985780471883108
8fb73d9f9146a889d7480d579e6f8969	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9982967755789546
9b5427a1271a87bda6eb664a1d22dedc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9389939835038703
793793717e7f6d37e1d00daa2f633e0e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9711227293829314
762b0eef53fee6d77fed1d3c9cd9006d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9327434891118187
7ceb00848c0ba4c9b3b2e445fa6a52d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9541701466073931
ffff47f3b1fe9160e1243fab2fccd7b0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.9486080930340113
2a22cd10b6abb4cf5d39ea145e71ac02	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9998839194866072
8487e2c49519a14844a4f32ee673014c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.9967379204879793
6c2af8571b77edb9521df90947896fd0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium	0.9584603735655122
04da56c3bc1cc17dfa03c6e763d04262	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9904684422192683
690ead97878ff810ef337b53bad0bd03	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9991911113167801
c238287c777aa1b3500db4f542c777ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group	0.7462633490991516
d514e4ce5f4ce1642e71b203450371f2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9978693208494258
8c260328c7bc4be05ccc3ba02042a03b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.7031808545968045
736c540d82d9b0967df61339abdf9112	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9994579642668917
933be7cbd440335cb5c9cbd5ea663ed5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__ASF356; s__uncultured_bacterium	0.9783757408491547
46b6d0dae6a392909608886f88aad73b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9999373458381653
d015ae9ece38e6c39c98c5913cdf6f8b	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.9907483036947282
111850c544aa5a31b4c04f7566c34dc5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.862827493692606
10e36b8e6f49d0163bd0e0a1507b77e5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.8729498431965511
4867b27d406363232ca1293c2c53420a	d__Bacteria	0.8615670873857331
c5c621a4edaa7b63cc6c868c438654ed	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Triticum_aestivum	0.9504827563235018
a46008acfadf1633d08b715c61b1553c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Alicyclobacillales; f__Alicyclobacillaceae; g__Tumebacillus; s__Tumebacillus_permanentifrigoris	0.8403654605525743
0792f0a78c6e4e6cf1654a0e2208471c	d__Bacteria	0.8650280255677588
0674c03a0e6777b5cf81be2e60e189c6	Unassigned	0.34015839944298865
5793d1a21130466b9f1d4226690bcfa4	d__Bacteria	0.7978815456852535
d7135ac9e98f02783f890af39f25833b	d__Bacteria	0.8886335881652223
c5eeb00b4fcf7051b6d6cdad8225a961	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera; s__uncultured_bacterium	0.928590429203808
74c98dc030a3b70f2f96f1187a942322	d__Bacteria	0.7614618685067266
cadf2123544c5774d8cfa3b2ced78971	d__Bacteria	0.8430263588047782
c62261fe73cd7a1ba47cc2179a0a9a5c	Unassigned	0.7456821766076447
cca0cc994accb8a1980c2d0c11aec8fe	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pseudogracilibacillus; s__uncultured_bacterium	0.999994789108305
1bc3e0bd4eb47c58ff136741fc7c5012	Unassigned	0.32048336127541366
0651296765be1310d3a0dfbe58e6f76d	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__uncultured; g__uncultured; s__low_GC	0.9999767805014382
ef3e80130218986c26cecfb6434367ed	Unassigned	0.7923498965829694
8f3557883317f24c1f8c39979ca756b8	d__Bacteria	0.8460579388959357
3a3a4fbb39e04e5dae30fc38d3236522	d__Bacteria	0.8630312509716408
afb1e34647c0aba05ef24fc62566bba2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Ancylobacter; s__Ancylobacter_sp.	0.7087846949350188
724ea5d570bc6f25363431fb093a5610	d__Bacteria	0.8604607904405381
0a2f39f1ed008f1d3fca71d9f24a55da	d__Bacteria	0.8668636623760704
2f0ed6e9663b111a798e3662e111de6e	d__Bacteria	0.7305119043595306
6f7bc0d63a4b5a3df3b47a367f96b7f3	Unassigned	0.35598541888397384
424e16907fdee77d1c342b8ce697bd1a	Unassigned	0.9535522922337183
3107e63c1c9d36f4dd76ef37142e200f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Cohnella	0.9999999801000181
b17ee6f52d4e9a10cc033645896543b1	d__Bacteria	0.7678134014192384
c9a81f01abfbf245f5cc98f2b359c0ab	d__Bacteria	0.7019438813295317
f0e6b65d8c0265952ef2d36a23889f79	d__Bacteria	0.7329748735012931
58f8ae4d23eb964a4fcd76332b9f9452	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9886095729556127
8b36a3e4449c08fc8b4f8556be9f51f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7076843788120438
2e5370fa3cc6fa820ae1ec626ce5ccab	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9010714127940308
8088da2c373cc5d58e67468162b1ebb5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9730008715658736
c5ed18e0fbf3297988ef2985909de9c2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis	0.9528702595974021
293a14c6dd1818086305b5e826116bd3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis	0.998418344274299
c0202ba9335f2e6afeb3d10d7153bca1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9996001261223497
c6baa27270969a5bb2587781fa9a8028	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9663665822740483
95a35a22a07b1da6fef8255dd5726f03	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9978042884119083
c1e5e633b192ecde85f839415dd245fd	d__Bacteria	0.9999999999994587
15f5ff72d269999489463a4a0afd78a9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-004; s__uncultured_bacterium	0.8941747227099386
0d60357f6100f6eac8a2fabf30671270	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9831138651082364
97f5da86b2aebf3c17e91a05f9318c41	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_timonensis	0.8414113223102646
9cb360aab119efd98f67ee39aca0477d	d__Bacteria	0.9999999999988474
303f4433906654ed54a2367c4ecdcca1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9989670837923411
0aa4933d255ef3cfece7b2494036ddee	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.9999971843185255
84693ec6459a7e891ea385d02c6c7ecb	Unassigned	0.34248482764372024
ad59661e56dafea46514d4f9b54b0239	d__Bacteria	0.9069599474750007
e0ad9ec7953f91f2169bf79e59a45602	Unassigned	0.667453885714445
24c9c7fbe1486b79b611a9f692c62287	d__Bacteria	0.8667146088422232
d9d9d6535e39acd3fc67c026d069f6d4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_motobuensis	0.9005064924090306
a11937c9b9b08f70c3fb243ef7a29876	d__Bacteria	0.8723480672580769
dc9e9aee16af9d547e1e77c6c610907f	d__Bacteria	0.7500824024142547
7b524e0ba867ef4b2424835342aafe23	Unassigned	0.3074014758351863
2ca2911a500ad929552687cc697ed433	Unassigned	0.40023463707858364
9fe140b618c062a3eec5a1f324919bdb	Unassigned	0.8381770939579505
d78dbecabfedc8493b4f95f4bf0680d8	Unassigned	0.40022228760541545
6597a407de4ef83ba9b775e8803b6968	d__Bacteria	0.7233815387552158
e02cddba37a95642a9eb7dda93365f3f	d__Bacteria	0.7694668861233488
5e967f7a50f31b0e7e73fb90fde037c2	d__Bacteria; p__Firmicutes; c__Symbiobacteriia; o__Symbiobacteriales; f__Symbiobacteraceae; g__Symbiobacterium; s__uncultured_bacterium	0.9999969996340885
b2b25067138aa7659c08f42aa1845361	Unassigned	0.35898283683895726
885ede5c95046d694a817304fc08c830	d__Bacteria	0.8711792782074689
664348422dddbb3bdc67b7bf3abb6224	Unassigned	0.6406722906755966
b98c8277f49189901f08ad4276aee70b	d__Bacteria	0.8610472443132967
643649dba03e34bce845aff5dd90fda4	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9936719366318899
ec3bda75c22a60b90a9ebb14c3bb149e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_bacterium	0.9867607734854646
a77941c9bcff3259a60bb5b523c674c4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.8624725250787543
58009301eb9c348ecb304ab5d1a491a5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__Clostridiales_bacterium	0.9500546853413446
5b7460cf2ed1ed731cc7a0dc6886c179	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__[Clostridium]_leptum	0.780358613987463
0f1dc0e59b211ed62bde4c8dae622451	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9999923282148421
a24fc5550b8dbdb0207f0f9f99b7a2f3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.8636767014560164
ea01fc61fccac4f2f0200477af773745	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999988541387373
dd58ac38d2cf503bca13a85da8304597	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999998310944922
5e4a541fc3eaf03844d45e55f59e6b49	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.9593780598035824
7c6818c0030cfca191716600c0e55bbb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.944126737369859
260d355ecf27307fa31f22749e1cf982	d__Bacteria; p__Firmicutes	0.9999941597879258
adb7fb3aa1ee14b99eab5503c04d32cd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9987321833130871
d0676282e95dbed0f4c91906fbe7be98	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.895953641487446
9fb40c09954f4824f9742c3d92f6b857	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_ventriosum_group; s__uncultured_Clostridiales	0.9214384613475047
86c291d836ea116206d814816829c054	Unassigned	0.5022779923500054
6553bbad89c58e2b7f87aa9ad5cd0504	d__Bacteria	0.9020716120436125
9f28284c38df83874c069ec387207baf	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__uncultured; g__uncultured; s__Pelosinus_sp.	0.9482455558392986
892bd5b62c51656d27f408c23bdc1e76	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium	0.9999986601307763
09eea1e58ab04913b95f68329c2272ad	Unassigned	0.36770059034407043
9adab84602d77cba62212eb368894054	Unassigned	0.4725789560983862
5dd44c06176748d4e7a930238b5e64c5	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__11-24; f__11-24; g__11-24; s__uncultured_bacterium	0.9493730214157092
1e327621fe6811693c013f3c5ee1fe91	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Sporomusaceae; g__Anaerosporomusa; s__uncultured_bacterium	0.7198488112824099
247f3e928dad281157bde53e2e572988	d__Bacteria	0.847174691799874
65910d9203eecdb2baec01dbddd64f68	Unassigned	0.9632514765437401
d85077411a8a5dbb4bde1da64dd180dd	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_solanacearum	0.8275611534859674
7b0e6d424e9cfbe7dcc5b9f885a260e7	Unassigned	0.7811806422202798
98e3254af1fa763010f1c0f0e1f9690b	d__Bacteria	0.8285406805545836
422ec5d721d9ca9c6b05ec4e35abd1e1	d__Bacteria	0.865005361263092
32aa3dbfc9494683a2400a2b1c02dd7d	Unassigned	0.4370511217330155
934897e4414d0c4da368476df9a4a3c5	d__Bacteria	0.9430988227030062
1072c11889cf9e3a3643a47065803752	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__uncultured	0.99993705986633
c00070d79791d1d46059ed9bfe750864	Unassigned	0.6462164223525693
f59d0f917d38790b6751ee3988ee610a	Unassigned	0.6286253690240353
ecbc0293905eb12e00bbd896abc9b2bd	Unassigned	0.3829553620452443
91b1e88be313779005fd8ab486aa11f4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ethanoligenenaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.9992761719598185
a0035f02534978f520deb83bfddb795c	Unassigned	0.55658109138101
01be2ff4122818c69062e6cae9983ff7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium; s__uncultured_bacterium	0.8464192762847175
6f3a223c97b5266244c97ee453f86cfc	d__Bacteria	0.7021826374799108
c0acb1212ee77e588e15d28134e02850	Unassigned	0.3138455295437709
d5527dbe83220b1f63b152fc36463fbe	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.9999965138545195
62db5867833777cc92d74480f1d0c887	Unassigned	0.8524430758010836
e2b47400970a510fcb93e09e8513ce16	d__Bacteria	0.9461561409928765
e2330479a9539c0920c12f0132110253	d__Bacteria	0.9381681054916948
ab9d9ff5b9c85db10d8733073be35f5d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acidibacter; s__uncultured_bacterium	0.7747820708254803
5fe5b0f6d0431b98b823f382fa840975	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Iamiaceae; g__Iamia; s__metagenome	0.9033098577577023
9140a77ea4fbbe6e91d51d6f8dc4cd94	d__Bacteria	0.8430962477502258
5b93cd2140f983a10c3d70131ae38cc6	d__Eukaryota	0.7702536654696214
ee1025749d7c4107aa5f8d93188d49b3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9503051762976624
7ad9b41cc28c063d26af816944726afb	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9856345926862617
09c0b6cc003399e078e2b1af2cb185b9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994306660939226
b85a78a90296d5321599d85fdecbb283	d__Bacteria; p__Firmicutes; c__Clostridia	0.9816365618080689
9a5863dbaa92871877446fc38bdcbc9f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Acetatifactor; s__uncultured_bacterium	0.743832855639623
96a02d7c9cbacfc51f1dc16af89b2e7a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__Lachnospiraceae_bacterium	0.9997497428184328
1db86d27394979861a546f2a2798272c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__unidentified	0.9825037264160866
cdcb59cc0917a6c1075e6516e35b84c3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.9488321393123581
762e9f71ee55150ad3b7da399dc91014	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium	0.9999824241031681
79386cdb349a2a49f0cdbf691c33217d	d__Bacteria	0.9235008484651906
3f70c16e363bf0647b5a75b4c44b104d	d__Bacteria; p__Firmicutes; c__Thermaerobacteria; o__Thermaerobacterales; f__Thermaerobacteraceae; g__Thermaerobacter; s__uncultured_compost	0.998588467761194
eec7df8c6d4a58ac0beefcf075819fec	Unassigned	0.5570832810034114
ca2edd7a50cf9e07d3b9b2a915d61d2a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__uncultured_bacterium	0.7424428324308996
b36fb9a5270af34adb07ec1aab05d7b3	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Vermiphilaceae; g__Vermiphilaceae; s__uncultured_bacterium	0.9185910023326463
e5736e42ceff4491ea607dfcf7f4a653	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae; s__uncultured_organism	0.7867890427639457
a77ad21585bb82b4c6e979ac2b61ab46	d__Bacteria	0.9174347655404816
d63e5b1b19ae978ecb2a23a66141de69	Unassigned	0.5185437560153058
f88dbae1faceedda3a63bc08ffdb5f21	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__uncultured; s__uncultured_compost	0.999444961283285
482dfc6d5f4d63c1af735bfa7980ab86	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Kaistiaceae; g__Kaistia	0.999991776205141
4c3b4342f67fbc87a58aa0ef59535b5e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_alcalophilus	0.8432846158873896
e530d28348bc4ba844e3f8bcc1673adf	d__Bacteria	0.8444616873358602
e3b84d57d7935ef581f3963fee3c9d58	Unassigned	0.4147871711352261
56dc32451e3baa9c7b222ef54bef69f2	Unassigned	0.3131984857034801
5373c363e8b3b265cf5b395ac1428f87	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.999098606128671
44f2508e375c97776f33661dad29705c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.999999034219771
